

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:54:40 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Apr-01 00:00:00.0000 TDB
Stop  time      : A.D. 1997-Jan-01 00:00:00.0000 TDB
Step-size       : 60 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450424.166666667, A.D. 1996-Dec-06 16:00:00.0000,  3.807537167540468E+07,  1.406722966317903E+08, -1.331213122401908E+05, -2.917321383779132E+01,  7.648215030978891E+00, -2.731574657313107E-03,
2450424.208333333, A.D. 1996-Dec-06 17:00:00.0000,  3.797033776895656E+07,  1.406997920677720E+08, -1.331310371285304E+05, -2.917895713386964E+01,  7.627015206298895E+00, -2.667558059008091E-03,
2450424.250000000, A.D. 1996-Dec-06 18:00:00.0000,  3.786528320565502E+07,  1.407272111851003E+08, -1.331405477482304E+05, -2.918468446863377E+01,  7.605810790606877E+00, -2.603619973614801E-03,
2450424.291666667, A.D. 1996-Dec-06 19:00:00.0000,  3.776020805998304E+07,  1.407545538805853E+08, -1.331497826647758E+05, -2.919039564252464E+01,  7.584601845063574E+00, -2.539577806529358E-03,
2450424.333333333, A.D. 1996-Dec-06 20:00:00.0000,  3.765511237392386E+07,  1.407818203204660E+08, -1.331588357581273E+05, -2.919609083735157E+01,  7.563388226008716E+00, -2.475574938951564E-03,
2450424.375000000, A.D. 1996-Dec-06 21:00:00.0000,  3.754999622212425E+07,  1.408090102985625E+08, -1.331676138817593E+05, -2.920177003173778E+01,  7.542170166097566E+00, -2.411594140922180E-03,
2450424.416666667, A.D. 1996-Dec-06 22:00:00.0000,  3.744485965283805E+07,  1.408361238696854E+08, -1.331761690890044E+05, -2.920743313735454E+01,  7.520947493883565E+00, -2.347564313571304E-03,
2450424.458333333, A.D. 1996-Dec-06 23:00:00.0000,  3.733970272441792E+07,  1.408631611236197E+08, -1.331845187742338E+05, -2.921308019583867E+01,  7.499720405648704E+00, -2.283556631388795E-03,
2450424.500000000, A.D. 1996-Dec-07 00:00:00.0000,  3.723452549365071E+07,  1.408901218540019E+08, -1.331926023225039E+05, -2.921871113461855E+01,  7.478488731899324E+00, -2.219502044908506E-03,
2450424.541666667, A.D. 1996-Dec-07 01:00:00.0000,  3.712932801954731E+07,  1.409170062217527E+08, -1.332004969194233E+05, -2.922432612360178E+01,  7.457252534652925E+00, -2.155520732256999E-03,
2450424.583333333, A.D. 1996-Dec-07 02:00:00.0000,  3.702411036733308E+07,  1.409438141296604E+08, -1.332081578368992E+05, -2.922992503317653E+01,  7.436011909577878E+00, -2.091423132659198E-03,
2450424.625000000, A.D. 1996-Dec-07 03:00:00.0000,  3.691887257831690E+07,  1.409705455428630E+08, -1.332155682839602E+05, -2.923550787202516E+01,  7.414766789237706E+00, -2.027417888667671E-03,
2450424.666666667, A.D. 1996-Dec-07 04:00:00.0000,  3.681361472786117E+07,  1.409972004486101E+08, -1.332227512498870E+05, -2.924107461618195E+01,  7.393517255889034E+00, -1.963313920831045E-03,
2450424.708333333, A.D. 1996-Dec-07 05:00:00.0000,  3.670833686518873E+07,  1.410237788320374E+08, -1.332296975246146E+05, -2.924662526373270E+01,  7.372263261092514E+00, -1.899281492282245E-03,
2450424.750000000, A.D. 1996-Dec-07 06:00:00.0000,  3.660303904720566E+07,  1.410502806696845E+08, -1.332363950641304E+05, -2.925215986281380E+01,  7.351004767805550E+00, -1.835196028318720E-03,
2450424.791666667, A.D. 1996-Dec-07 07:00:00.0000,  3.649772133288006E+07,  1.410767060272886E+08, -1.332428897796646E+05, -2.925767834046762E+01,  7.329741953187940E+00, -1.771127569824671E-03,
2450424.833333333, A.D. 1996-Dec-07 08:00:00.0000,  3.639238378120368E+07,  1.411030548020095E+08, -1.332491474601850E+05, -2.926318075040665E+01,  7.308474646085990E+00, -1.707018757122203E-03,
2450424.875000000, A.D. 1996-Dec-07 09:00:00.0000,  3.628702644798359E+07,  1.411293270660509E+08, -1.332551944022030E+05, -2.926866710430033E+01,  7.287202976080918E+00, -1.642897192483783E-03,
2450424.916666667, A.D. 1996-Dec-07 10:00:00.0000,  3.618164939295563E+07,  1.411555227166853E+08, -1.332610048708692E+05, -2.927413737332415E+01,  7.265926953347204E+00, -1.578754675088057E-03,
2450424.958333333, A.D. 1996-Dec-07 11:00:00.0000,  3.607625267505121E+07,  1.411816417285809E+08, -1.332665550536588E+05, -2.927959144578355E+01,  7.244646527309001E+00, -1.514688073480208E-03,
2450425.000000000, A.D. 1996-Dec-07 12:00:00.0000,  3.597083636065271E+07,  1.412076841648652E+08, -1.332719023869559E+05, -2.928502950741603E+01,  7.223361808975975E+00, -1.450527115539391E-03,
2450425.041666667, A.D. 1996-Dec-07 13:00:00.0000,  3.586540048899247E+07,  1.412336499305398E+08, -1.332770001993924E+05, -2.929045142693508E+01,  7.202072645658832E+00, -1.386398467646988E-03,
2450425.083333333, A.D. 1996-Dec-07 14:00:00.0000,  3.575994512939647E+07,  1.412595390877785E+08, -1.332818863344789E+05, -2.929585721179320E+01,  7.180779272310200E+00, -1.322307112839649E-03,
2450425.125000000, A.D. 1996-Dec-07 15:00:00.0000,  3.565447033044368E+07,  1.412853515378364E+08, -1.332865238331705E+05, -2.930124694705038E+01,  7.159481516464743E+00, -1.258156464242433E-03,
2450425.166666667, A.D. 1996-Dec-07 16:00:00.0000,  3.554897616903517E+07,  1.413110873316104E+08, -1.332909443166628E+05, -2.930662051151365E+01,  7.138179390304607E+00, -1.193961037936120E-03,
2450425.208333333, A.D. 1996-Dec-07 17:00:00.0000,  3.544346268456522E+07,  1.413367463964679E+08, -1.332951122497991E+05, -2.931197797657322E+01,  7.116873094428334E+00, -1.129790203624470E-03,
2450425.250000000, A.D. 1996-Dec-07 18:00:00.0000,  3.533792994668934E+07,  1.413623287763813E+08, -1.332990634884611E+05, -2.931731924377534E+01,  7.095562431285129E+00, -1.065662879713880E-03,
2450425.291666667, A.D. 1996-Dec-07 19:00:00.0000,  3.523237800357602E+07,  1.413878344554863E+08, -1.333027909822240E+05, -2.932264439318632E+01,  7.074247561730571E+00, -1.001423701461945E-03,
2450425.333333333, A.D. 1996-Dec-07 20:00:00.0000,  3.512680692281181E+07,  1.414132634251656E+08, -1.333062975993752E+05, -2.932795351303299E+01,  7.052928359183002E+00, -9.372303668837567E-04,
2450425.375000000, A.D. 1996-Dec-07 21:00:00.0000,  3.502121676471595E+07,  1.414386155715274E+08, -1.333095524858460E+05, -2.933324638835983E+01,  7.031604953205017E+00, -8.730300084325293E-04,
2450425.416666667, A.D. 1996-Dec-07 22:00:00.0000,  3.491560756682916E+07,  1.414638909652436E+08, -1.333125833207220E+05, -2.933852319362737E+01,  7.010277319618176E+00, -8.089046537240741E-04,
2450425.458333333, A.D. 1996-Dec-07 23:00:00.0000,  3.480997940950371E+07,  1.414890895117899E+08, -1.333153542194366E+05, -2.934378373918348E+01,  6.988945470543459E+00, -7.446411993705659E-04,
2450425.500000000, A.D. 1996-Dec-08 00:00:00.0000,  3.470433235095990E+07,  1.415142113545555E+08, -1.333179392693639E+05, -2.934902827607472E+01,  6.967609426028242E+00, -6.804521650360940E-04,
2450425.541666667, A.D. 1996-Dec-08 01:00:00.0000,  3.459866642949944E+07,  1.415392562998163E+08, -1.333202603588253E+05, -2.935425651085857E+01,  6.946269162578362E+00, -6.162154278031018E-04,
2450425.583333333, A.D. 1996-Dec-08 02:00:00.0000,  3.449298171611297E+07,  1.415642245082196E+08, -1.333223833809644E+05, -2.935946872238674E+01,  6.924924727283852E+00, -5.520608592815002E-04,
2450425.625000000, A.D. 1996-Dec-08 03:00:00.0000,  3.438727827854426E+07,  1.415891157979001E+08, -1.333242479673699E+05, -2.936466469593653E+01,  6.903576144020587E+00, -4.877756333669936E-04,
2450425.666666667, A.D. 1996-Dec-08 04:00:00.0000,  3.428155615537944E+07,  1.416139302343560E+08, -1.333258902696520E+05, -2.936984452151444E+01,  6.882223340524197E+00, -4.235303310653471E-04,
2450425.708333333, A.D. 1996-Dec-08 05:00:00.0000,  3.417581540923353E+07,  1.416386677782931E+08, -1.333272897688895E+05, -2.937500817499951E+01,  6.860866462634021E+00, -3.592704431247817E-04,
2450425.750000000, A.D. 1996-Dec-08 06:00:00.0000,  3.407005611404706E+07,  1.416633284469735E+08, -1.333284713914320E+05, -2.938015556165969E+01,  6.839505402529694E+00, -2.950550423093112E-04,
2450425.791666667, A.D. 1996-Dec-08 07:00:00.0000,  3.396427831404375E+07,  1.416879121932879E+08, -1.333294026069492E+05, -2.938528683312744E+01,  6.818140219150528E+00, -2.308034126907721E-04,
2450425.833333333, A.D. 1996-Dec-08 08:00:00.0000,  3.385848206497794E+07,  1.417124190199952E+08, -1.333301122884452E+05, -2.939040199766021E+01,  6.796771013416459E+00, -1.665245118438463E-04,
2450425.875000000, A.D. 1996-Dec-08 09:00:00.0000,  3.375266743928599E+07,  1.417368489962179E+08, -1.333306272176057E+05, -2.939550093422446E+01,  6.775397666499831E+00, -1.023010533525159E-04,
2450425.916666667, A.D. 1996-Dec-08 10:00:00.0000,  3.364683447634536E+07,  1.417612019127896E+08, -1.333308640936613E+05, -2.940058363501884E+01,  6.754020244005081E+00, -3.803960446990828E-05,
2450425.958333333, A.D. 1996-Dec-08 11:00:00.0000,  3.354098325302199E+07,  1.417854779397703E+08, -1.333309050519019E+05, -2.940565017706287E+01,  6.732638771501922E+00,  2.626784104586832E-05,
2450426.000000000, A.D. 1996-Dec-08 12:00:00.0000,  3.343511382106296E+07,  1.418096768750327E+08, -1.333306663696691E+05, -2.941070044038302E+01,  6.711253214643588E+00,  9.054492404292347E-05,
2450426.041666667, A.D. 1996-Dec-08 13:00:00.0000,  3.332922622949416E+07,  1.418337988909841E+08, -1.333302237329185E+05, -2.941573462457270E+01,  6.689863634909520E+00,  1.548548948195894E-04,
2450426.083333333, A.D. 1996-Dec-08 14:00:00.0000,  3.322332054747976E+07,  1.418578438799077E+08, -1.333295457939282E+05, -2.942075249876365E+01,  6.668470013520846E+00,  2.191216405327268E-04,
2450426.125000000, A.D. 1996-Dec-08 15:00:00.0000,  3.311739682833088E+07,  1.418818119104221E+08, -1.333286591876373E+05, -2.942575416798082E+01,  6.647072313518327E+00,  2.834779179483604E-04,
2450426.166666667, A.D. 1996-Dec-08 16:00:00.0000,  3.301145513690377E+07,  1.419057028710757E+08, -1.333275338878855E+05, -2.943073970320951E+01,  6.625670684873675E+00,  3.477295723919305E-04,
2450426.208333333, A.D. 1996-Dec-08 17:00:00.0000,  3.290549552417812E+07,  1.419295167558525E+08, -1.333261644909456E+05, -2.943570898910363E+01,  6.604265030902869E+00,  4.120785288925788E-04,
2450426.250000000, A.D. 1996-Dec-08 18:00:00.0000,  3.279951805346230E+07,  1.419532535287639E+08, -1.333245502810925E+05, -2.944066201583226E+01,  6.582855396624685E+00,  4.763651521080270E-04,
2450426.291666667, A.D. 1996-Dec-08 19:00:00.0000,  3.269352278111824E+07,  1.419769132914934E+08, -1.333227362618595E+05, -2.944559886457608E+01,  6.561441858352343E+00,  5.407079008450388E-04,
2450426.333333333, A.D. 1996-Dec-08 20:00:00.0000,  3.258750976020330E+07,  1.420004959115322E+08, -1.333206579720005E+05, -2.945051943351146E+01,  6.540024288176488E+00,  6.050306030354058E-04,
2450426.375000000, A.D. 1996-Dec-08 21:00:00.0000,  3.248147905770682E+07,  1.420240014770021E+08, -1.333183836191893E+05, -2.945542379106802E+01,  6.518602814263186E+00,  6.693028791606714E-04,
2450426.416666667, A.D. 1996-Dec-08 22:00:00.0000,  3.237543072629638E+07,  1.420474298812349E+08, -1.333158511003852E+05, -2.946031193388523E+01,  6.497177389911688E+00,  7.336649103470982E-04,
2450426.458333333, A.D. 1996-Dec-08 23:00:00.0000,  3.226936483532292E+07,  1.420707810999278E+08, -1.333130797084048E+05, -2.946518373909801E+01,  6.475748005881792E+00,  7.979998472449346E-04,
2450426.500000000, A.D. 1996-Dec-09 00:00:00.0000,  3.216328378601143E+07,  1.420940546185922E+08, -1.333096024468690E+05, -2.947003848747634E+01,  6.454314690490194E+00,  8.628221266926417E-04,
2450426.541666667, A.D. 1996-Dec-09 01:00:00.0000,  3.205718315363476E+07,  1.421172515463976E+08, -1.333063442969471E+05, -2.947487778925110E+01,  6.432877515285300E+00,  9.271443856486705E-04,
2450426.583333333, A.D. 1996-Dec-09 02:00:00.0000,  3.195106490463607E+07,  1.421403713056371E+08, -1.333028960493654E+05, -2.947970091832556E+01,  6.411436484844677E+00,  9.915025977855763E-04,
2450426.625000000, A.D. 1996-Dec-09 03:00:00.0000,  3.184492932861203E+07,  1.421634138964001E+08, -1.332992122534215E+05, -2.948450775091632E+01,  6.389991568071811E+00,  1.055836313189840E-03,
2450426.666666667, A.D. 1996-Dec-09 04:00:00.0000,  3.173877647386634E+07,  1.421863792310489E+08, -1.332952830481827E+05, -2.948929837563255E+01,  6.368542818693397E+00,  1.120246167351624E-03,
2450426.708333333, A.D. 1996-Dec-09 05:00:00.0000,  3.163260639199973E+07,  1.422092673689440E+08, -1.332911390348300E+05, -2.949407278408343E+01,  6.347090196250150E+00,  1.184546863615576E-03,
2450426.750000000, A.D. 1996-Dec-09 06:00:00.0000,  3.152641916317918E+07,  1.422320783094092E+08, -1.332867680004686E+05, -2.949883085980882E+01,  6.325633780408888E+00,  1.248935880497903E-03,
2450426.791666667, A.D. 1996-Dec-09 07:00:00.0000,  3.142021483779426E+07,  1.422548119361671E+08, -1.332821453522146E+05, -2.950357268965299E+01,  6.304173577306836E+00,  1.313290199733252E-03,
2450426.833333333, A.D. 1996-Dec-09 08:00:00.0000,  3.131399345765593E+07,  1.422774683150312E+08, -1.332772992247418E+05, -2.950829816789422E+01,  6.282709491797823E+00,  1.377679104359597E-03,
2450426.875000000, A.D. 1996-Dec-09 09:00:00.0000,  3.120775510250695E+07,  1.423000474454152E+08, -1.332722312650830E+05, -2.951300746472845E+01,  6.261241607674802E+00,  1.441944550835572E-03,
2450426.916666667, A.D. 1996-Dec-09 10:00:00.0000,  3.110149982335943E+07,  1.423225492163796E+08, -1.332669035747126E+05, -2.951770046184956E+01,  6.239769942118690E+00,  1.506330960358238E-03,
2450426.958333333, A.D. 1996-Dec-09 11:00:00.0000,  3.099522768092443E+07,  1.423449737968170E+08, -1.332613939686865E+05, -2.952237717039992E+01,  6.218294551386291E+00,  1.570686040610614E-03,
2450427.000000000, A.D. 1996-Dec-09 12:00:00.0000,  3.088893872706709E+07,  1.423673209843482E+08, -1.332556127684489E+05, -2.952703757709225E+01,  6.196815384596750E+00,  1.635070676293093E-03,
2450427.041666667, A.D. 1996-Dec-09 13:00:00.0000,  3.078263303142017E+07,  1.423895908559436E+08, -1.332496200520992E+05, -2.953168173503389E+01,  6.175332447991059E+00,  1.699461506569744E-03,
2450427.083333333, A.D. 1996-Dec-09 14:00:00.0000,  3.067631064484101E+07,  1.424117834017011E+08, -1.332433854357526E+05, -2.953630956285918E+01,  6.153845769470540E+00,  1.763881489509789E-03,
2450427.125000000, A.D. 1996-Dec-09 15:00:00.0000,  3.056997161947444E+07,  1.424338984965569E+08, -1.332368946868032E+05, -2.954092113432060E+01,  6.132355432584061E+00,  1.828172090544200E-03,
2450427.166666667, A.D. 1996-Dec-09 16:00:00.0000,  3.046361602534827E+07,  1.424559363291221E+08, -1.332302150604352E+05, -2.954551633373033E+01,  6.110861302541784E+00,  1.892520575865753E-03,
2450427.208333333, A.D. 1996-Dec-09 17:00:00.0000,  3.035724392375134E+07,  1.424778966946476E+08, -1.332232718784884E+05, -2.955009526125277E+01,  6.089363541451323E+00,  1.956978818975053E-03,
2450427.250000000, A.D. 1996-Dec-09 18:00:00.0000,  3.025085536614588E+07,  1.424997797461473E+08, -1.332161301542670E+05, -2.955465789351666E+01,  6.067862047349874E+00,  2.021258147665517E-03,
2450427.291666667, A.D. 1996-Dec-09 19:00:00.0000,  3.014445040449018E+07,  1.425215853113809E+08, -1.332087211573347E+05, -2.955920422559639E+01,  6.046356870970217E+00,  2.085694568159102E-03,
2450427.333333333, A.D. 1996-Dec-09 20:00:00.0000,  3.003802910928045E+07,  1.425433134537157E+08, -1.332010885661766E+05, -2.956373422415578E+01,  6.024848072808244E+00,  2.150034352560670E-03,
2450427.375000000, A.D. 1996-Dec-09 21:00:00.0000,  2.993159154105520E+07,  1.425649642360287E+08, -1.331932565971911E+05, -2.956824790011471E+01,  6.003335667658740E+00,  2.214386936915780E-03,
2450427.416666667, A.D. 1996-Dec-09 22:00:00.0000,  2.982513774301793E+07,  1.425865374869491E+08, -1.331851555694863E+05, -2.957274533962945E+01,  5.981819543817509E+00,  2.278833166449168E-03,
2450427.458333333, A.D. 1996-Dec-09 23:00:00.0000,  2.971866779370640E+07,  1.426080333617100E+08, -1.331768603031114E+05, -2.957722632632799E+01,  5.960299835403593E+00,  2.343188357015524E-03,
2450427.500000000, A.D. 1996-Dec-10 00:00:00.0000,  2.961218173723413E+07,  1.426294516653096E+08, -1.331682906167135E+05, -2.958169104635880E+01,  5.938776489432195E+00,  2.407513709137721E-03,
2450427.541666667, A.D. 1996-Dec-10 01:00:00.0000,  2.950567963321509E+07,  1.426507924534310E+08, -1.331594804612696E+05, -2.958613947736582E+01,  5.917249569750300E+00,  2.471864691526715E-03,
2450427.583333333, A.D. 1996-Dec-10 02:00:00.0000,  2.939916155410751E+07,  1.426720558365467E+08, -1.331504812419340E+05, -2.959057152699535E+01,  5.895719096460003E+00,  2.536275627067042E-03,
2450427.625000000, A.D. 1996-Dec-10 03:00:00.0000,  2.929262754114773E+07,  1.426932416945067E+08, -1.331412470402420E+05, -2.959498726608559E+01,  5.874184931853824E+00,  2.600574843968140E-03,
2450427.666666667, A.D. 1996-Dec-10 04:00:00.0000,  2.918607766744789E+07,  1.427143500129129E+08, -1.331317786839828E+05, -2.959938659622179E+01,  5.852647292692565E+00,  2.665014965937740E-03,
2450427.708333333, A.D. 1996-Dec-10 05:00:00.0000,  2.907951198213606E+07,  1.427353807746877E+08, -1.331220740030408E+05, -2.960376969760824E+01,  5.831106104220972E+00,  2.729307482274734E-03,
2450427.750000000, A.D. 1996-Dec-10 06:00:00.0000,  2.897293053722429E+07,  1.427563339629452E+08, -1.331121217906922E+05, -2.960813637686094E+01,  5.809561367112511E+00,  2.793689677992539E-03,
2450427.791666667, A.D. 1996-Dec-10 07:00:00.0000,  2.886633341660727E+07,  1.427772095732960E+08, -1.331019471850991E+05, -2.961248670010140E+01,  5.788013079957885E+00,  2.858052375470876E-03,
2450427.833333333, A.D. 1996-Dec-10 08:00:00.0000,  2.875972065978637E+07,  1.427980075932828E+08, -1.330915177075565E+05, -2.961682067114878E+01,  5.766461335844420E+00,  2.922367669325077E-03,
2450427.875000000, A.D. 1996-Dec-10 09:00:00.0000,  2.865309232960382E+07,  1.428187280805435E+08, -1.330808979700059E+05, -2.962113837261716E+01,  5.744906002011243E+00,  2.986699516223990E-03,
2450427.916666667, A.D. 1996-Dec-10 10:00:00.0000,  2.854644847831190E+07,  1.428393709471831E+08, -1.330700346633941E+05, -2.962543959474987E+01,  5.723347227427317E+00,  3.051106155795402E-03,
2450427.958333333, A.D. 1996-Dec-10 11:00:00.0000,  2.843978917584928E+07,  1.428599361753586E+08, -1.330589238938093E+05, -2.962972452966951E+01,  5.701784940432363E+00,  3.115403285045115E-03,
2450428.000000000, A.D. 1996-Dec-10 12:00:00.0000,  2.833311448619761E+07,  1.428804237539763E+08, -1.330475880787447E+05, -2.963399307367978E+01,  5.680219274989876E+00,  3.179779698625040E-03,
2450428.041666667, A.D. 1996-Dec-10 13:00:00.0000,  2.822642444962278E+07,  1.429008337541368E+08, -1.330360349004269E+05, -2.963824529855517E+01,  5.658650072132197E+00,  3.244081104439189E-03,
2450428.083333333, A.D. 1996-Dec-10 14:00:00.0000,  2.811971914089752E+07,  1.429211660774814E+08, -1.330242455163151E+05, -2.964248110697422E+01,  5.637077483468488E+00,  3.308359366217317E-03,
2450428.125000000, A.D. 1996-Dec-10 15:00:00.0000,  2.801299860792222E+07,  1.429414206985811E+08, -1.330122157138884E+05, -2.964670058556417E+01,  5.615501404325022E+00,  3.372784861386702E-03,
2450428.166666667, A.D. 1996-Dec-10 16:00:00.0000,  2.790626291651811E+07,  1.429615977180744E+08, -1.329999749872833E+05, -2.965090363312111E+01,  5.593921952854666E+00,  3.437101071681603E-03,
2450428.208333333, A.D. 1996-Dec-10 17:00:00.0000,  2.779951211641616E+07,  1.429816969189658E+08, -1.329874633941352E+05, -2.965509033521611E+01,  5.572339076107067E+00,  3.501344083758351E-03,
2450428.250000000, A.D. 1996-Dec-10 18:00:00.0000,  2.769274627984921E+07,  1.430017184868281E+08, -1.329747387906760E+05, -2.965926067616503E+01,  5.550752863807736E+00,  3.565682207769427E-03,
2450428.291666667, A.D. 1996-Dec-10 19:00:00.0000,  2.758596546014960E+07,  1.430216623946671E+08, -1.329618143150359E+05, -2.966341465337526E+01,  5.529163188305876E+00,  3.629984163346034E-03,
2450428.333333333, A.D. 1996-Dec-10 20:00:00.0000,  2.747916971825453E+07,  1.430415284495199E+08, -1.329486023318693E+05, -2.966755216613277E+01,  5.507570196727610E+00,  3.694300412695029E-03,
2450428.375000000, A.D. 1996-Dec-10 21:00:00.0000,  2.737235910737484E+07,  1.430613168251530E+08, -1.329351805697754E+05, -2.967167339003653E+01,  5.485973789959969E+00,  3.758574908164558E-03,
